2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2012-1,2018,No cotizante,Sin información,2,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2012-1,2019,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2012-1,2019,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2012-1,2019,No cotizante,Sin información,2,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2012-1,2020,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2012-1,2020,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2012-1,2020,No cotizante,Sin información,2,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2012-1,2021,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2012-1,2021,Independiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2012-1,2021,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2012-1,2021,No cotizante,Sin información,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2012-1,2022,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2012-1,2022,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2012-1,2022,No cotizante,SIN DATO,2,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2012-1,2023,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2012-1,2023,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Femenino,2012-1,2023,No cotizante,SIN DATO,2,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2012-1,2017,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2012-1,2017,Independiente,Sin información,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2012-1,2018,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2012-1,2018,Independiente,Sin información,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2012-1,2019,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2012-1,2019,No cotizante,Sin información,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2012-1,2020,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2012-1,2020,No cotizante,Sin información,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2012-1,2021,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2012-1,2021,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2012-1,2022,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2012-1,2022,No cotizante,SIN DATO,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2012-1,2023,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,52764-ADMINISTRACION DE NEGOCIOS INTERNACIONALES,Masculino,2012-1,2023,No cotizante,SIN DATO,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Femenino,2012-1,2017,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Femenino,2012-1,2017,Dependiente,"Actividades profesionales, científicas y técnicas",2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Femenino,2012-1,2017,No cotizante,Sin información,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Femenino,2012-1,2018,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Femenino,2012-1,2018,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Femenino,2012-1,2018,Dependiente,Alojamiento y servicios de comida,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Femenino,2012-1,2019,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Femenino,2012-1,2019,Dependiente,Sin información,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Femenino,2012-1,2019,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Femenino,2012-1,2020,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Femenino,2012-1,2020,No cotizante,Sin información,2,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Femenino,2012-1,2021,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Femenino,2012-1,2021,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Femenino,2012-1,2021,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Femenino,2012-1,2022,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Femenino,2012-1,2022,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Femenino,2012-1,2022,No cotizante,SIN DATO,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Femenino,2012-1,2023,Dependiente,Actividades de servicios administrativos y de apoyo,2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,103153-ADMINISTRACION HUMANA,Femenino,2012-1,2023,No cotizante,SIN DATO,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2012-1,2016,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",$5.277.000
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2012-1,2016,Dependiente,Industrias manufactureras,1,1,,"100,0%",$6.686.000
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2012-1,2016,Independiente,Actividades inmobiliarias,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2012-1,2016,No cotizante,Sin información,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2012-1,2017,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2012-1,2017,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2012-1,2017,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2012-1,2017,No cotizante,Sin información,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2012-1,2018,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2012-1,2018,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2012-1,2018,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2012-1,2018,No cotizante,Sin información,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2012-1,2019,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2012-1,2019,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2012-1,2019,No cotizante,Sin información,2,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2012-1,2020,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2012-1,2020,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2012-1,2020,No cotizante,Sin información,2,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2012-1,2021,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2012-1,2021,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2012-1,2021,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2012-1,2021,No cotizante,Sin información,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2012-1,2022,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2012-1,2022,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2012-1,2022,No cotizante,SIN DATO,2,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2012-1,2023,Dependiente,Industrias manufactureras,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2012-1,2023,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Femenino,2012-1,2023,No cotizante,SIN DATO,2,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2012-1,2016,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",$6.734.000
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2012-1,2016,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",$11.300.000
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2012-1,2016,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",$3.537.000
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2012-1,2016,Independiente,Sin información,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2012-1,2017,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2012-1,2017,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2012-1,2017,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2012-1,2017,Independiente,Sin información,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2012-1,2018,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2012-1,2018,Dependiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2012-1,2018,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2012-1,2018,Independiente,Sin información,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2012-1,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2012-1,2019,Dependiente,"Distribución de agua; evacuación y tratamiento de aguas residuales, gestión de desechos y actividades de saneamiento ambiental",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2012-1,2019,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2012-1,2020,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2012-1,2020,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2012-1,2020,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2012-1,2021,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2012-1,2021,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2012-1,2021,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2012-1,2022,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2012-1,2022,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2012-1,2022,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2012-1,2023,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2012-1,2023,Dependiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54068-ESPECIALIZACION EN GERENCIA,Masculino,2012-1,2023,Independiente,Comercio al por mayor y al por menor; reparación de vehículos automotores y motocicletas,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2012-1,2016,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",$690.000
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2012-1,2017,Dependiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2012-1,2018,Dependiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2012-1,2019,Dependiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2012-1,2020,Dependiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2012-1,2021,Dependiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2012-1,2022,Dependiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54346-ESPECIALIZACION EN GERENCIA DE MERCADEO,Masculino,2012-1,2023,Dependiente,"Actividades artísticas, de entretenimiento y recreación",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Masculino,2012-1,2016,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",$7.885.000
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Masculino,2012-1,2017,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Masculino,2012-1,2018,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Masculino,2012-1,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Masculino,2012-1,2020,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Masculino,2012-1,2021,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Masculino,2012-1,2022,Independiente,Otras actividades de servicios,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54125-ESPECIALIZACION EN GERENCIA DEL TALENTO HUMANO,Masculino,2012-1,2023,Dependiente,Actividades de servicios administrativos y de apoyo,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-1,2016,Dependiente,Actividades financieras y de seguros,3,3,,"100,0%",$6.322.000
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-1,2016,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",$3.241.000
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-1,2016,Dependiente,Explotación de minas y canteras,1,1,,"100,0%",$5.239.455
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-1,2017,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-1,2017,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-1,2017,Dependiente,Sin información,3,3,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-1,2018,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-1,2018,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-1,2018,Dependiente,Sin información,3,3,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-1,2019,Dependiente,Actividades financieras y de seguros,2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-1,2019,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-1,2019,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-1,2019,No cotizante,Sin información,1,0,,"0,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-1,2020,Dependiente,Actividades financieras y de seguros,3,3,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-1,2020,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-1,2020,Dependiente,Educación,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-1,2021,Dependiente,Actividades financieras y de seguros,2,2,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-1,2021,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-1,2021,Dependiente,Administración pública y defensa; planes de seguridad social de afiliación obligatoria,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-1,2021,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-1,2022,Dependiente,Actividades financieras y de seguros,1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-1,2022,Dependiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
2727-Fundación Universitaria - CEIPA,54581-ESPECIALIZACION EN GERENCIA FINANCIERA,Femenino,2012-1,2022,Independiente,"Actividades profesionales, científicas y técnicas",1,1,,"100,0%",NaN
